Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
144.npy,1.16326904296875,28.525491102226752,0.946212887763977,14.096076965332031,0.6208047270774841,0.9240798950195312,0.5488297939300537,0.018716597557067872,3.997170494086717e-05,0.018832826614379884,3.777624829907766e-05,0.01940176486968994,3.39925785597777e-05,0.0019848823547363283,1.863109626078551e-05,0.024618315696716308,5.37508909833589e-05,0.010380697250366212,2.1069188914498812e-05,0.010512900352478028,1.6668187137726583e-05,0.010840725898742676,5.043982129665697e-05,0.0037343740463256837,1.3730695499553303e-05,0.013994956016540527,2.384673307166457e-05
145.npy,0.7779541015625,29.03240444502559,0.9278915524482727,10.197698593139648,0.7984074354171753,0.917290449142456,0.5351271629333496,0.01865725517272949,3.460927980322896e-05,0.018854546546936034,3.2722991238066017e-05,0.019422149658203124,3.99664072992461e-05,0.0015812158584594727,2.2233718170581105e-05,0.024421334266662598,4.81235071317843e-05,0.010351610183715821,1.5061111299276228e-05,0.010487580299377441,1.7889164189818216e-05,0.010780072212219239,1.92486498238823e-05,0.002783942222595215,2.7866430432645984e-06,0.013808655738830566,2.2684635123742046e-05
146.npy,1.54937744140625,27.80094724078781,0.9781128168106079,17.816247940063477,0.370583713054657,0.9335503578186035,0.5610315799713135,0.018788957595825197,6.873613837851625e-05,0.018845391273498536,5.171903510700569e-05,0.01944270133972168,8.21265456923016e-05,0.002369117736816406,3.253986519257664e-05,0.02497684955596924,0.00021791487475694726,0.010395026206970215,2.8519974843445627e-05,0.010514402389526367,1.9085463101450072e-05,0.010835981369018555,1.3029613520993002e-05,0.004650187492370605,4.1353501514310165e-05,0.014163708686828614,1.923565174244088e-05
147.npy,1.26220703125,28.256528638123854,0.9657710194587708,15.074517250061035,0.5176926851272583,0.927025318145752,0.5508227348327637,0.018750333786010744,4.034676400537012e-05,0.018833088874816894,3.231465472931401e-05,0.01941061019897461,4.137506981760991e-05,0.002123260498046875,2.647631611701747e-05,0.024690818786621094,5.255610815339546e-05,0.010370659828186034,1.806641855855632e-05,0.010500097274780273,2.1586086880733385e-05,0.01081836223602295,2.9678516721472243e-05,0.0039082527160644535,3.247366075875833e-05,0.014053153991699218,1.380433278547784e-05
148.npy,1.31817626953125,28.29587700815864,0.9774340391159058,16.157100677490234,0.43702590465545654,0.9299764633178711,0.5515146255493164,0.018703770637512208,3.483164887328377e-05,0.018926024436950684,5.866930934640819e-05,0.01946523189544678,6.825898936895819e-05,0.002152228355407715,2.620228861967093e-05,0.02484571933746338,0.00018201481608143028,0.010380196571350097,3.0415717017852247e-05,0.010536932945251464,3.585524528198456e-05,0.010833334922790528,2.5822185042231393e-05,0.0038568258285522463,1.0708710550014073e-05,0.014087319374084473,4.8967281667712484e-05
149.npy,1.36077880859375,28.11022529409046,0.9687556028366089,16.290678024291992,0.40926289558410645,0.9285826683044434,0.5532100200653076,0.018677830696105957,6.055993825144606e-05,0.018785548210144044,4.5322493956529614e-05,0.019462442398071288,4.9253400814316224e-05,0.0022287607192993165,1.533809926963043e-05,0.024802136421203613,5.475411791475944e-05,0.010373473167419434,2.5131681953604956e-05,0.01050102710723877,1.9219924140843793e-05,0.010824227333068847,1.2233661311497586e-05,0.004073143005371094,0.00010343701509068367,0.01409318447113037,2.0690406070167946e-05
15.npy,1.1907958984375,28.372433778754367,0.9552021026611328,14.508649826049805,0.5283498764038086,0.9280314445495605,0.5491294860839844,0.018713736534118654,6.80272550243833e-05,0.018892812728881835,3.710252738268618e-05,0.019393730163574218,5.682448627750858e-05,0.0020757198333740236,3.8547764786299294e-05,0.024836277961730956,0.0002767328350405859,0.010372424125671386,2.1168146307687755e-05,0.010501384735107422,2.1629440721114872e-05,0.010828375816345215,2.509070955661461e-05,0.003729438781738281,4.8302356707629444e-05,0.014035749435424804,1.9767991642140997e-05
150.npy,0.87420654296875,28.838965277927397,0.9472339153289795,11.126794815063477,0.7362116575241089,0.9191956520080566,0.5374352931976318,0.018729519844055176,1.8673533064043596e-05,0.01885368824005127,3.1712082003955036e-05,0.019390320777893065,2.8057815175006055e-05,0.001633620262145996,2.1692540328906582e-05,0.02450861930847168,6.201873571459758e-05,0.01033782958984375,1.4227417705379193e-05,0.010483551025390624,2.388920850388279e-05,0.0108123779296875,4.5397076233901515e-05,0.002875065803527832,1.1327492262646368e-05,0.013923430442810058,3.279628466140497e-05
151.npy,1.73779296875,27.87974690421935,0.9784685373306274,19.899974822998047,0.31668204069137573,0.9340875148773193,0.5671923160552979,0.018712759017944336,2.9044041314775584e-05,0.018849515914916994,3.0846831270251475e-05,0.01947329044342041,4.7883147185018665e-05,0.002473139762878418,2.8321367588536665e-05,0.024969601631164552,4.508235597113736e-05,0.010397529602050782,1.787859576909915e-05,0.010531258583068848,1.2289570063568357e-05,0.010866284370422363,1.4374584158506298e-05,0.005068755149841309,0.00013299121912439005,0.014238977432250976,5.844652394705129e-05
152.npy,1.65185546875,28.0128009238514,0.9802399277687073,19.322635650634766,0.3146662414073944,0.9322247505187988,0.561957597732544,0.01870739459991455,3.1454314745787715e-05,0.018804144859313966,4.1973189647526334e-05,0.01946101188659668,3.956329137182264e-05,0.0024240493774414064,2.3244234178290877e-05,0.024898195266723634,8.27985676533387e-05,0.010395359992980958,1.4310696625458446e-05,0.010528254508972167,1.421304718847187e-05,0.010855913162231445,1.2472733009980586e-05,0.004680514335632324,2.131607436872291e-05,0.014193367958068848,2.4640084346501468e-05
153.npy,1.52276611328125,27.670405579865587,0.974714994430542,17.298072814941406,0.4130907654762268,0.9314553737640381,0.5617988109588623,0.0186939001083374,4.097879972876116e-05,0.018843889236450195,3.26441966264077e-05,0.019436573982238768,4.7499832603188075e-05,0.0023672819137573243,3.41051006449929e-05,0.024869251251220702,5.1921939632560365e-05,0.010466361045837402,0.0001658193744557569,0.01053016185760498,3.119769740760506e-05,0.010842442512512207,1.2994687462146188e-05,0.004631614685058594,2.23885582664753e-05,0.014167857170104981,3.0524105998074583e-05
154.npy,1.1719970703125,28.285419425123386,0.9503619074821472,14.117520332336426,0.5358575582504272,0.9263603687286377,0.5482409000396729,0.018697166442871095,4.544025447208742e-05,0.018844747543334962,4.533856366565956e-05,0.01938917636871338,3.8761383985888405e-05,0.0020505189895629883,2.6883478909007076e-05,0.024782514572143553,8.024095496294514e-05,0.01036243438720703,1.66783296765742e-05,0.010486602783203125,1.2642930587351657e-05,0.010869598388671875,5.373430099531648e-05,0.0036507606506347655,2.1318727562789924e-05,0.014050006866455078,3.395971170689789e-05
155.npy,0.75079345703125,28.942283617901012,0.9240014553070068,9.756370544433594,0.882799506187439,0.9153404235839844,0.5340986251831055,0.01867542266845703,4.7235191408973135e-05,0.01883254051208496,4.199988077593665e-05,0.019350385665893553,2.676437313924772e-05,0.001490473747253418,1.1043825500192074e-05,0.02441129684448242,4.942736291035209e-05,0.010341620445251465,1.4450388602075366e-05,0.010475802421569824,1.5919524712855442e-05,0.010785102844238281,1.8261991634440113e-05,0.0027051687240600584,4.552796763741549e-05,0.013814711570739746,1.7300204764499868e-05
156.npy,1.38916015625,27.943080101639268,0.9728741645812988,16.256664276123047,0.4557652175426483,0.9288737773895264,0.5576527118682861,0.018688130378723144,4.359789310318763e-05,0.018804073333740234,3.062894735695308e-05,0.01942138671875,4.510357788270668e-05,0.0022745132446289062,3.0452875748384396e-05,0.024797987937927247,6.177360971601576e-05,0.010395097732543945,3.592198225514116e-05,0.010506057739257812,2.0942110390680128e-05,0.010838985443115234,1.3805650417140413e-05,0.004326272010803223,7.641284216520854e-05,0.014120697975158691,1.615283673978202e-05
157.npy,0.95263671875,28.506651837713328,0.9390053153038025,11.899856567382812,0.6716507077217102,0.920048713684082,0.5406773090362549,0.018664908409118653,3.8074491604716186e-05,0.01884169578552246,6.89236566975636e-05,0.019341874122619628,5.012690949736824e-05,0.001784348487854004,2.2028238165388964e-05,0.024553918838500978,5.183004955617839e-05,0.010356998443603516,1.1582432484079557e-05,0.010501694679260255,2.1982929957980167e-05,0.010807108879089356,1.4677776599902692e-05,0.0031328201293945312,6.768736632622905e-06,0.013931488990783692,1.2092523582165966e-05
158.npy,1.677001953125,27.692850083246952,0.9836054444313049,19.198474884033203,0.31360694766044617,0.9334864616394043,0.5639784336090088,0.018672966957092287,6.230662114352542e-05,0.01887087821960449,5.972590509574307e-05,0.019432210922241212,4.938364207344603e-05,0.0024556875228881835,2.9177495828437277e-05,0.024985504150390626,0.00010873099100596555,0.01040947437286377,1.8899616864066012e-05,0.010525941848754883,2.2111314877722894e-05,0.010869860649108887,1.9364300633592456e-05,0.004820775985717773,2.1554358197274204e-05,0.014224410057067871,1.9324925236664682e-05
159.npy,1.219482421875,28.343153608708647,0.9674572348594666,14.961151123046875,0.4787125289440155,0.9270401000976562,0.5491640567779541,0.018689799308776855,3.619772754230754e-05,0.018899917602539062,4.358849813163091e-05,0.019457697868347168,7.79397774232292e-05,0.0020626306533813475,2.37439170461759e-05,0.0247283935546875,7.345406735653408e-05,0.0103773832321167,1.7343521878544428e-05,0.010525178909301759,2.022734007573832e-05,0.010828089714050294,1.9037704879808924e-05,0.0037134647369384765,9.821688019049763e-06,0.014036893844604492,2.0527271989511847e-05
16.npy,1.13275146484375,28.306541950587118,0.9560854434967041,13.806398391723633,0.5442290306091309,0.9256653785705566,0.546245813369751,0.018719291687011717,5.70288270541672e-05,0.018842291831970216,4.5469873534456833e-05,0.01940765380859375,5.065058924761178e-05,0.0019863605499267577,2.2852442571742082e-05,0.0247528076171875,5.655475648745777e-05,0.01036972999572754,1.3987187183217883e-05,0.010508108139038085,1.5154422032683466e-05,0.010812592506408692,1.5766680303610972e-05,0.0035164356231689453,3.9868548417530855e-05,0.014013028144836426,1.5486732023419878e-05
160.npy,1.71905517578125,27.958500734174557,0.9880185723304749,20.008947372436523,0.29613184928894043,0.9330723285675049,0.5637435913085938,0.01871988773345947,5.377842212969068e-05,0.018863749504089356,4.6371776213592114e-05,0.01942591667175293,4.844015464573076e-05,0.002477598190307617,2.4882448522908e-05,0.02490842342376709,5.4221045068168776e-05,0.010395622253417969,1.873527115368881e-05,0.010533022880554199,1.7867098498538773e-05,0.010849285125732421,8.446750003245734e-06,0.00483546257019043,2.014127644363179e-05,0.01419367790222168,3.1864212727521374e-05
161.npy,1.402099609375,27.829199787770772,0.9724012613296509,16.233524322509766,0.4632720351219177,0.9330005645751953,0.5574276447296143,0.01875438690185547,4.7894631270082004e-05,0.0189974308013916,0.00032059060424657486,0.01950211524963379,0.00010899405412215619,0.002278423309326172,2.6653491052610514e-05,0.02485346794128418,5.072682349959045e-05,0.010399627685546874,1.4004651323777308e-05,0.010524296760559082,2.0722524926991532e-05,0.010829973220825195,1.92700037445082e-05,0.004337096214294433,7.802930168975932e-05,0.01413102149963379,2.0131000886431114e-05
162.npy,1.52099609375,28.077572451665866,0.977149248123169,17.90353012084961,0.37956684827804565,0.9322335720062256,0.5602045059204102,0.018742060661315917,4.6739826588962344e-05,0.01888229846954346,3.191131817132487e-05,0.019446563720703126,6.798398654828815e-05,0.002354598045349121,2.8842036616725493e-05,0.024857854843139647,5.049266471905002e-05,0.010401153564453125,1.3459230325779307e-05,0.010535693168640137,1.3466935785145014e-05,0.010854673385620118,1.3616936461157529e-05,0.0045232057571411135,8.914043434640111e-05,0.014157629013061524,1.6379616664500913e-05
163.npy,1.1790771484375,28.343602432229762,0.9627552628517151,14.084882736206055,0.6007960438728333,0.9256892204284668,0.5489108562469482,0.018694853782653807,4.210507883068951e-05,0.018893671035766602,2.919100342636536e-05,0.019417691230773925,6.395904896197083e-05,0.002002048492431641,2.1415987852152913e-05,0.024706244468688965,0.00015082134876215494,0.010387873649597168,3.336079156410198e-05,0.01050722599029541,2.287632167921858e-05,0.010828709602355957,2.6421135584409243e-05,0.0036991596221923827,1.2737533507287534e-05,0.01405029296875,2.1418907329858233e-05
164.npy,0.83203125,28.688836056467537,0.9408774971961975,10.2130708694458,0.8341450691223145,0.9177114963531494,0.5364289283752441,0.018729162216186524,0.00021096150529295346,0.018810224533081055,4.57979439508416e-05,0.019391608238220216,7.329849922679986e-05,0.0015796899795532226,1.7006131685783446e-05,0.02449796199798584,3.353651193555873e-05,0.010353684425354004,1.4658477597103915e-05,0.010501599311828614,1.7149722012135305e-05,0.010786914825439453,1.8238382390618712e-05,0.0028131961822509765,3.398517813526568e-05,0.013881349563598632,2.197805518803601e-05
165.npy,1.66729736328125,27.627209255515062,0.9798385500907898,19.021883010864258,0.32070353627204895,0.9332394599914551,0.5630769729614258,0.018739748001098632,2.1276450488437878e-05,0.018831253051757812,5.022444548276256e-05,0.019444727897644044,9.988380979472332e-05,0.002456998825073242,1.9354302760515736e-05,0.024895238876342773,7.834942383884915e-05,0.010380077362060546,1.9107371271905596e-05,0.01050395965576172,3.132348337167948e-05,0.010845375061035157,1.4740285292924223e-05,0.004840755462646484,4.364182895767271e-05,0.0141937255859375,2.6413679801894904e-05
166.npy,1.424072265625,27.954650462881684,0.9680176973342896,16.695743560791016,0.401192843914032,0.9309000968933105,0.5563821792602539,0.018668293952941895,4.2496765792206755e-05,0.018882608413696288,7.856065476145795e-05,0.019469380378723145,9.007466855400815e-05,0.002282118797302246,2.6936119138566547e-05,0.0248870849609375,0.0001153749358562437,0.010377717018127442,2.160473601013971e-05,0.01051158905029297,2.824305320699574e-05,0.010838556289672851,2.125051959508399e-05,0.004227352142333984,2.4287306406137807e-05,0.014194607734680176,0.00015009642546781499
167.npy,2.0230712890625,26.939675726611355,0.9902648329734802,21.777923583984375,0.22537605464458466,0.9381308555603027,0.573845624923706,0.018711495399475097,4.393958682147037e-05,0.018924260139465333,4.7980866809285785e-05,0.01946871280670166,5.011624885686042e-05,0.002703428268432617,2.7319481869947848e-05,0.025046896934509278,5.9376379661469725e-05,0.010387325286865234,1.6991133848187596e-05,0.010523223876953125,2.7072259057505646e-05,0.010866928100585937,2.274788134136287e-05,0.0056789636611938475,2.2460510727498777e-05,0.014281868934631348,2.827613188715041e-05
168.npy,1.40875244140625,28.056929696740273,0.972804605960846,16.673194885253906,0.4036613702774048,0.9306092262268066,0.5562942028045654,0.018763518333435057,3.131652313896321e-05,0.01888320446014404,3.0244681861437925e-05,0.019426989555358886,5.9801829330939676e-05,0.0022814273834228516,2.109755215771894e-05,0.024807095527648926,4.3519359015763185e-05,0.010405874252319336,1.6475810637557627e-05,0.010526275634765625,2.0861884524238094e-05,0.01084280014038086,2.6048143597771967e-05,0.0042511940002441405,7.032667547373615e-05,0.014125967025756836,2.078927983406953e-05
169.npy,1.17144775390625,28.067578353817154,0.9540312886238098,13.845748901367188,0.5741183161735535,0.9265477657318115,0.5522806644439697,0.018691825866699218,5.195389755224063e-05,0.018865966796875,3.7636500444339584e-05,0.019413256645202638,5.95982023572162e-05,0.002068614959716797,1.8557544087596122e-05,0.024724602699279785,5.844808490333779e-05,0.01051933765411377,0.0003524761122813054,0.010530447959899903,3.66233676586896e-05,0.010854816436767578,3.7190424979310296e-05,0.0038076400756835937,5.542226413049807e-05,0.014060473442077637,3.517727774817715e-05
