Encoded_file,bpp,psnr,ssim,sqnr,mape_phase,enc_time,dec_time,enc1_m,enc1_s,enc2_m,enc2_s,enc3_m,enc3_s,enc4_m,enc4_s,enc5_m,enc5_s,dec1_m,dec1_s,dec2_m,dec2_s,dec3_m,dec3_s,dec4_m,dec4_s,dec5_m,dec5_s
886.npy,1.06317138671875,28.55509584689269,0.9640735983848572,11.864543914794922,0.7117350697517395,0.31583595275878906,0.23015356063842773,0.00046179294586181643,1.0027450084078937e-05,0.0005209684371948242,5.266244926700582e-06,0.0009368419647216797,6.704778100122435e-06,0.0016887426376342774,1.7049995893309465e-05,0.024640750885009766,3.988876072629851e-05,0.0007541894912719727,6.505857216228024e-06,0.0008563756942749024,6.0055458397213225e-06,0.0016052722930908203,1.0572459451229542e-05,0.003149604797363281,0.00039406911836310587,0.014115381240844726,9.02735861987972e-05
887.npy,1.333740234375,28.514889888094288,0.9521694183349609,14.378069877624512,0.6519924998283386,0.3215925693511963,0.24549627304077148,0.0006174325942993164,1.345240784095758e-05,0.0005007505416870118,7.1549808846867165e-06,0.0009484291076660156,6.494445072115057e-06,0.0018864870071411133,1.9203354855038975e-05,0.02478370666503906,6.636720224355281e-05,0.0010541677474975586,5.018413765950451e-06,0.0009434938430786133,5.1157871806501705e-06,0.0019229888916015626,9.889745205446938e-06,0.0038277864456176757,1.3178078787420642e-05,0.014119768142700195,3.053865598906552e-05
888.npy,1.6312255859375,28.194833560851123,0.9751825928688049,17.794864654541016,0.40251702070236206,0.3308866024017334,0.26035022735595703,0.000615072250366211,9.14657696313669e-06,0.0006399154663085938,6.128795247291423e-06,0.001168370246887207,1.0187617794509485e-05,0.0022173166275024415,1.9072130274251168e-05,0.024936914443969727,7.143786138506686e-05,0.0010284662246704101,4.61947917784418e-06,0.0011975526809692382,4.399388103806769e-06,0.002298927307128906,1.3034847629017747e-05,0.0043425321578979496,1.8415562788882617e-05,0.014346885681152343,6.221325304035472e-05
889.npy,2.0965576171875,27.95574383163804,0.9892981648445129,22.554134368896484,0.21680963039398193,0.33890843391418457,0.2831699848175049,0.0006669044494628906,1.0277914957527679e-05,0.0007214069366455079,5.197087540719469e-06,0.00134584903717041,1.0419437472727048e-05,0.00253911018371582,2.1922792539532395e-05,0.025049924850463867,8.111916680321999e-05,0.0011484861373901368,5.313525921078652e-06,0.0014882802963256836,1.0553651659499466e-05,0.002895641326904297,8.34723841176374e-06,0.005352568626403808,1.9923021699918886e-05,0.014404559135437011,1.4686836048547678e-05
89.npy,1.170654296875,28.43798981936896,0.9701989889144897,13.044900894165039,0.60099196434021,0.32006263732910156,0.2337169647216797,0.000480961799621582,9.211754670506744e-06,0.0005536556243896484,3.4032947311507186e-06,0.0010010719299316407,8.444057726131622e-06,0.0018119335174560547,1.9967125418276432e-05,0.024767231941223145,5.521591563157878e-05,0.0007931947708129883,4.307993480016562e-06,0.0009046316146850586,2.6442974405440843e-06,0.0017254114151000976,4.372170322471568e-06,0.00323789119720459,8.755546990900928e-06,0.014139795303344726,4.312255953653126e-05
890.npy,0.911865234375,28.581493532823778,0.9166684746742249,10.223581314086914,0.7952377796173096,0.3111286163330078,0.2212355136871338,0.00048809051513671876,1.2452116455918555e-05,0.00044832229614257815,4.765032552854298e-06,0.0008029699325561524,7.23430489480208e-06,0.0015451908111572266,1.1689806625491393e-05,0.02450120449066162,4.053273618656639e-05,0.0007852792739868164,3.5858820087258007e-06,0.0007430553436279297,6.304537429838243e-06,0.0014031887054443359,4.88403238019052e-06,0.002815556526184082,2.00163863355179e-05,0.013911867141723632,3.1434239672595556e-05
891.npy,1.53973388671875,27.7822344345101,0.9737889170646667,16.516963958740234,0.4389832019805908,0.3313612937927246,0.2595987319946289,0.0006697416305541992,1.200098337360071e-05,0.0005833864212036133,5.10622245865415e-06,0.001093149185180664,9.814045491934155e-06,0.0022823572158813476,2.5513339137921208e-05,0.024998736381530762,6.02311633198799e-05,0.0011759757995605468,5.279989237308603e-06,0.0010430574417114257,6.665025386713306e-06,0.0020611763000488283,1.1851489959844803e-05,0.004545879364013672,3.713759505900729e-05,0.014329099655151367,3.1380848651389154e-05
892.npy,1.087158203125,28.544650027463092,0.9539936184883118,12.332006454467773,0.6406086087226868,0.318636417388916,0.23285436630249023,0.00054473876953125,7.843065354465178e-06,0.0004958629608154297,5.204738196327138e-06,0.0009135007858276367,8.220602077261227e-06,0.0018473386764526368,1.8733708561862953e-05,0.024672055244445802,3.888174310087195e-05,0.0008915185928344727,5.496104185404603e-06,0.0008212089538574219,4.196708817613244e-06,0.0015940904617309571,6.053625666109056e-06,0.003329920768737793,1.0966243904642739e-05,0.014078259468078613,3.594214445307122e-05
893.npy,1.41107177734375,28.33456033978392,0.9625514149665833,15.571346282958984,0.5064963102340698,0.32584261894226074,0.24777889251708984,0.0005600214004516602,6.3675617185250555e-06,0.0005834579467773437,5.828151797479578e-06,0.0010579586029052734,9.422934468483614e-06,0.002024054527282715,1.4763193379721513e-05,0.024874424934387206,0.00010487596446810315,0.0009421825408935547,8.216832673610515e-06,0.0010504007339477539,6.918289319982864e-06,0.002004098892211914,1.9541540731737447e-05,0.003874683380126953,2.6753964267600585e-05,0.01420588493347168,2.5595497598558815e-05
894.npy,1.15008544921875,28.403641713100466,0.944528341293335,12.829558372497559,0.6235798001289368,0.3205714225769043,0.2350785732269287,0.0005117177963256836,2.5626182272225638e-05,0.0005262851715087891,8.426132202493837e-06,0.0009524345397949219,7.958182176725905e-06,0.0017972707748413086,1.609000420428325e-05,0.024889016151428224,0.00023327021572030064,0.0008354425430297851,5.744304676330326e-06,0.0008829832077026367,3.987011673474879e-06,0.001697230339050293,9.25976141397992e-06,0.003300762176513672,1.0476970724258741e-05,0.014169907569885254,3.263278039276308e-05
895.npy,1.48516845703125,27.540743528453454,0.966363787651062,15.906414031982422,0.45125699043273926,0.32920336723327637,0.2524149417877197,0.0006153583526611328,1.258434602775254e-05,0.0005995988845825196,4.254886658064906e-06,0.0011054754257202148,8.205236969943624e-06,0.002150559425354004,2.4633485588662094e-05,0.024947810173034667,3.363156680278691e-05,0.001060152053833008,4.913042782742026e-06,0.001041722297668457,8.804750029192117e-06,0.0020265102386474608,1.0220234476853571e-05,0.004117608070373535,1.7812038069818312e-05,0.014245963096618653,2.462656191460063e-05
896.npy,1.29010009765625,28.460139017197225,0.9492037296295166,14.09728717803955,0.6110891103744507,0.32297825813293457,0.24317502975463867,0.0005919933319091797,1.3063510711287291e-05,0.0005466699600219727,3.1709671020507814e-06,0.0009986400604248048,6.737761352184843e-06,0.0019372940063476563,4.60487447948756e-06,0.024799299240112305,4.524966054768662e-05,0.0009839296340942382,5.092846315371994e-06,0.0009687900543212891,2.6510602233729627e-06,0.0018572807312011719,9.364115437919507e-06,0.0036927223205566405,1.447740749444892e-05,0.01415700912475586,2.8745965042816214e-05
897.npy,1.27423095703125,28.403226546358212,0.9538614749908447,14.169637680053711,0.5769654512405396,0.32202959060668945,0.2405562400817871,0.0005355596542358399,1.0292422641107894e-05,0.000537419319152832,4.386448318422879e-06,0.0010160446166992188,7.132820873762189e-06,0.001901865005493164,1.470213537415938e-05,0.024807190895080565,9.328472036613124e-05,0.0008855104446411133,2.557754694393189e-06,0.0009361505508422852,4.595050373591908e-06,0.0018687486648559571,4.627347777148134e-06,0.0035551786422729492,1.3081882089106738e-05,0.014156222343444824,2.5690915656074952e-05
898.npy,1.29583740234375,28.224195469741566,0.9604490995407104,14.14322280883789,0.5665984153747559,0.32447314262390137,0.24494218826293945,0.0006038904190063477,1.1101425493959288e-05,0.0005403995513916015,7.86362160671159e-06,0.0009920358657836913,8.508871497961557e-06,0.0020421504974365234,1.1153403586876372e-05,0.024811625480651855,6.311793606440782e-05,0.0010015487670898438,5.802737939661607e-06,0.000956583023071289,1.1504431439178163e-05,0.0018548965454101562,2.1747120382292517e-05,0.003812074661254883,1.669304669434112e-05,0.014197182655334473,1.895001801438345e-05
899.npy,1.1005859375,28.50173096382647,0.9480459094047546,12.542437553405762,0.6310482621192932,0.3177490234375,0.2314920425415039,0.0004782676696777344,1.2265471550536264e-05,0.000518035888671875,8.277486536265919e-06,0.000951075553894043,1.1597268856604525e-05,0.0017269134521484375,2.1899703648123985e-05,0.024709129333496095,5.3915946059986625e-05,0.0007956743240356446,1.6316281326543032e-05,0.000871586799621582,2.0543340707498662e-05,0.0016726016998291015,2.4536550115599877e-05,0.0031646013259887694,6.576672246879997e-05,0.01410071849822998,3.019400697971986e-05
9.npy,2.022216796875,27.23229133148966,0.9860735535621643,20.749095916748047,0.25320011377334595,0.33831357955932617,0.28041982650756836,0.0007048606872558594,1.2641221967763161e-05,0.0006964921951293946,5.336583296778326e-06,0.0013065338134765625,8.257685224409156e-06,0.002513742446899414,1.9834992925538916e-05,0.025047707557678222,4.546824833167053e-05,0.0012581825256347656,5.387204834937516e-06,0.0013765573501586914,4.910554623964932e-06,0.0027219533920288088,4.251679154396008e-06,0.00528101921081543,1.6105452965032828e-05,0.014408230781555176,2.735779175349191e-05
90.npy,1.08917236328125,28.46614538131366,0.9366429448127747,12.195804595947266,0.6554960608482361,0.31797146797180176,0.23086142539978027,0.000534963607788086,9.320794367976612e-06,0.0005062580108642578,6.207313673450867e-06,0.0009265422821044921,8.099075973752685e-06,0.0017569541931152343,1.853688736753908e-05,0.024694371223449706,7.113349662253273e-05,0.0008660793304443359,3.87413684786789e-06,0.0008341073989868164,2.78092558980152e-06,0.0016165971755981445,5.633190799098329e-06,0.003161501884460449,9.57543748643747e-06,0.014070844650268555,2.1864738622721335e-05
900.npy,1.54815673828125,27.853028189895102,0.9673697352409363,16.78461265563965,0.4015086889266968,0.3335542678833008,0.2558293342590332,0.0006454706192016602,1.3303265340337622e-05,0.0006207466125488281,5.920466688220503e-06,0.0011400222778320313,1.1030924537417528e-05,0.002228260040283203,1.894940307618486e-05,0.025210237503051756,0.00016889119128716605,0.0010566473007202148,3.8049244867223305e-06,0.0010868310928344727,3.1902686637691937e-06,0.0021227598190307617,1.2139345996621965e-05,0.004242897033691406,1.2070669046246903e-05,0.014302730560302734,4.407727008911133e-05
901.npy,1.43731689453125,28.27081079902466,0.9618239998817444,15.58382797241211,0.5315017104148865,0.3259010314941406,0.24983811378479004,0.0005725383758544922,9.739158200167953e-06,0.0005884170532226562,4.144644879810112e-06,0.0010775089263916015,8.603046268242806e-06,0.002037930488586426,1.9946973782814785e-05,0.024889039993286132,3.674753533782059e-05,0.0009639263153076172,8.17952957077429e-06,0.0010795116424560547,7.540814444845988e-06,0.0020797014236450194,1.079246409090589e-05,0.003920125961303711,1.930271919217782e-05,0.014223432540893555,2.2851198832356895e-05
902.npy,1.3341064453125,28.48839724460135,0.9635863304138184,14.544120788574219,0.5808015465736389,0.3244760036468506,0.24524641036987305,0.0005614519119262696,7.836285916245162e-06,0.0005682945251464844,5.783505977731316e-06,0.0010292530059814453,9.785042397922711e-06,0.0019788503646850585,1.697381218412107e-05,0.024857068061828615,4.362179844574029e-05,0.0009435415267944336,7.308414228309603e-06,0.0009946346282958985,4.6596043038088795e-06,0.0019240379333496094,4.718038027177443e-06,0.003712749481201172,1.2582629452855906e-05,0.014280128479003906,5.213258709789847e-05
903.npy,1.9825439453125,27.657738426192108,0.9846594929695129,20.718191146850586,0.2728859782218933,0.33872461318969727,0.27857518196105957,0.0006825447082519532,1.479455963956592e-05,0.0006974458694458008,7.5070056542401565e-06,0.0013021469116210938,1.3896019847672903e-05,0.0024870634078979492,2.957221844868812e-05,0.025154852867126466,6.983413675477285e-05,0.0011967897415161132,3.900239392824604e-06,0.0013895988464355468,6.710710108348188e-06,0.0027389764785766602,1.4500652477520667e-05,0.005133819580078125,1.4222142874319074e-05,0.014415693283081055,3.189160206970072e-05
904.npy,1.42657470703125,28.26260944092517,0.9755367636680603,16.245182037353516,0.4248129427433014,0.3282434940338135,0.24669909477233887,0.0005415439605712891,9.380612247251522e-06,0.000615072250366211,7.649336025993454e-06,0.0011197805404663086,1.173980927460509e-05,0.0020987272262573244,2.0155622400427413e-05,0.024982929229736328,8.500128927556492e-05,0.0008874893188476563,3.838761246219393e-06,0.0010519742965698243,3.8013373315987108e-06,0.0020135879516601563,8.306552567100459e-06,0.0038141250610351563,1.0195955970354135e-05,0.014212489128112793,2.6901023010363707e-05
905.npy,1.5855712890625,27.699904702635184,0.9717099070549011,16.934345245361328,0.39762258529663086,0.3320651054382324,0.2600557804107666,0.0006482362747192383,1.3256780516315848e-05,0.0006204366683959961,5.252843415639269e-06,0.0011603593826293944,1.2782638189403785e-05,0.0022530317306518554,2.8094460737973973e-05,0.024996852874755858,2.240353306052233e-05,0.0011428117752075196,7.877235838963224e-06,0.00111083984375,6.574303154327764e-06,0.0022017717361450194,1.3992733393867855e-05,0.00441734790802002,2.180873271710994e-05,0.0143280029296875,2.4661287619983616e-05
906.npy,1.10626220703125,28.260821500299464,0.9316487908363342,12.076919555664062,0.6587817668914795,0.3181800842285156,0.23247694969177246,0.0005532741546630859,8.47925880675336e-06,0.0005087852478027344,5.053124157615263e-06,0.0009163379669189453,9.709931424026155e-06,0.0018000125885009766,1.8394051321189334e-05,0.024665117263793945,4.632087064168625e-05,0.0008999109268188477,5.571296874960462e-06,0.0008500099182128906,3.3511171018245888e-06,0.0016126155853271485,1.1433059620047455e-05,0.0032680273056030274,1.067170189114371e-05,0.014061713218688964,2.650212065763495e-05
907.npy,1.03851318359375,28.45105653791429,0.9294134974479675,11.514162063598633,0.6873687505722046,0.31633806228637695,0.22981953620910645,0.00051116943359375,9.547465971931595e-06,0.000500941276550293,5.577619089569636e-06,0.0008862495422363281,8.780668517034769e-06,0.0017119884490966798,1.6615636926098464e-05,0.024645209312438965,7.783154339179195e-05,0.0008302927017211914,8.272987276634474e-06,0.000827956199645996,2.9162208242459088e-06,0.0015636682510375977,6.386992997135574e-06,0.0030957937240600588,1.2552709887364896e-05,0.014129638671875,4.691081697320512e-05
908.npy,1.8533935546875,28.02808433442553,0.9798425436019897,19.95911979675293,0.34285104274749756,0.336043119430542,0.2772495746612549,0.0006598949432373047,1.1785597337068497e-05,0.0006519317626953125,7.947746899271786e-06,0.0012165069580078124,1.4307578192632612e-05,0.0023645877838134764,2.6420135147084236e-05,0.02516477108001709,0.00011644955285343914,0.0011618852615356446,3.893851328795265e-05,0.0013428926467895508,1.758108689951997e-05,0.00258791446685791,2.821918313828383e-05,0.004945993423461914,5.885134560800462e-05,0.014736199378967285,0.0005224719827166637
909.npy,1.3428955078125,28.143347058973358,0.9608711004257202,14.683544158935547,0.504353404045105,0.32682228088378906,0.24684476852416992,0.0005917072296142579,5.711904121162169e-06,0.000572967529296875,4.2164377954508375e-06,0.0010598182678222656,7.41922456110152e-06,0.0020456314086914062,1.7701194689753172e-05,0.02495851516723633,6.719083953796139e-05,0.000991225242614746,3.123651912292265e-05,0.0009922742843627929,1.1849883087088472e-05,0.0019243717193603515,1.9649567730790078e-05,0.003786730766296387,4.122808771429515e-05,0.014294815063476563,0.00015124188506825088
91.npy,1.20751953125,28.40294652375104,0.97441166639328,13.586581230163574,0.5737058520317078,0.32242631912231445,0.23543834686279297,0.0004938364028930664,1.158432180495622e-05,0.0005632638931274414,6.164169314474346e-06,0.0010329246520996093,6.894544262542818e-06,0.001873016357421875,1.553494187679653e-05,0.024865341186523438,5.143720468516273e-05,0.0008077621459960938,5.404271330224192e-06,0.0009159564971923829,4.920672992381203e-06,0.0017763853073120117,8.118178875918503e-06,0.003328967094421387,1.4086906817228167e-05,0.01413571834564209,2.3736063360800914e-05
